Datetime,Close,High,Low,Open,Volume
2025-06-09 12:20:00-04:00,142.35499572753906,142.50999450683594,142.0749969482422,142.10760498046875,2082401
2025-06-09 12:25:00-04:00,142.22500610351562,142.47000122070312,142.16000366210938,142.36000061035156,1445318
2025-06-09 12:30:00-04:00,142.6649932861328,142.67999267578125,142.16000366210938,142.22999572753906,1679157
2025-06-09 12:35:00-04:00,142.65870666503906,142.6999969482422,142.52999877929688,142.6649932861328,1080961
2025-06-09 12:40:00-04:00,142.5,142.66000366210938,142.35000610351562,142.66000366210938,1499563
2025-06-09 12:45:00-04:00,142.5500030517578,142.58999633789062,142.47999572753906,142.58999633789062,894633
2025-06-09 12:50:00-04:00,142.7050018310547,142.85000610351562,142.5449981689453,142.55499267578125,1430110
2025-06-09 12:55:00-04:00,142.69459533691406,142.74000549316406,142.5800018310547,142.6999969482422,1067017
2025-06-09 13:00:00-04:00,142.71499633789062,142.80819702148438,142.6199951171875,142.69000244140625,965949
2025-06-09 13:05:00-04:00,142.7548065185547,142.8300018310547,142.63999938964844,142.70989990234375,872437
2025-06-09 13:10:00-04:00,142.91000366210938,142.9199981689453,142.65499877929688,142.75010681152344,1185665
2025-06-09 13:15:00-04:00,142.71499633789062,142.9499969482422,142.58999633789062,142.90499877929688,1012588
2025-06-09 13:20:00-04:00,142.6699981689453,142.75,142.55999755859375,142.71499633789062,862594
2025-06-09 13:25:00-04:00,142.77000427246094,143.04510498046875,142.63999938964844,142.6649932861328,1907574
2025-06-09 13:30:00-04:00,142.62010192871094,142.7899932861328,142.61000061035156,142.77499389648438,855844
2025-06-09 13:35:00-04:00,142.61500549316406,142.6383056640625,142.5,142.61500549316406,858244
2025-06-09 13:40:00-04:00,142.57000732421875,142.64999389648438,142.4600067138672,142.6175994873047,723094
2025-06-09 13:45:00-04:00,142.3903045654297,142.64999389648438,142.3699951171875,142.57009887695312,916212
2025-06-09 13:50:00-04:00,142.04800415039062,142.43800354003906,141.9949951171875,142.39120483398438,1754054
2025-06-09 13:55:00-04:00,142.31500244140625,142.3800048828125,141.97000122070312,142.04989624023438,1295785
2025-06-09 14:00:00-04:00,142.36180114746094,142.40859985351562,142.16000366210938,142.31500244140625,1182041
2025-06-09 14:05:00-04:00,142.41990661621094,142.4600067138672,142.1999969482422,142.25999450683594,876478
2025-06-09 14:10:00-04:00,142.38999938964844,142.5,142.35499572753906,142.41830444335938,827724
2025-06-09 14:15:00-04:00,142.50999450683594,142.5399932861328,142.3800048828125,142.39999389648438,857117
2025-06-09 14:20:00-04:00,142.72650146484375,142.74000549316406,142.5,142.5,1143805
2025-06-09 14:25:00-04:00,142.83990478515625,142.89999389648438,142.6699981689453,142.7299041748047,1232942
2025-06-09 14:30:00-04:00,142.7949981689453,142.88999938964844,142.74000549316406,142.8300018310547,1020958
2025-06-09 14:35:00-04:00,142.58999633789062,142.83999633789062,142.52999877929688,142.7899932861328,1015764
2025-06-09 14:40:00-04:00,142.7449951171875,142.75999450683594,142.57130432128906,142.60499572753906,833276
2025-06-09 14:45:00-04:00,142.92129516601562,143.02999877929688,142.74000549316406,142.74000549316406,1424667
2025-06-09 14:50:00-04:00,142.9499969482422,142.9774932861328,142.8699951171875,142.9250030517578,982327
2025-06-09 14:55:00-04:00,142.80999755859375,142.99000549316406,142.80999755859375,142.94500732421875,1024002
2025-06-09 15:00:00-04:00,142.89010620117188,142.94000244140625,142.77000427246094,142.81500244140625,884010
2025-06-09 15:05:00-04:00,142.83990478515625,142.94000244140625,142.8000030517578,142.89500427246094,749821
2025-06-09 15:10:00-04:00,142.86500549316406,142.97000122070312,142.8300018310547,142.8350067138672,890550
2025-06-09 15:15:00-04:00,142.9149932861328,142.92999267578125,142.64999389648438,142.86500549316406,1191755
2025-06-09 15:20:00-04:00,142.66529846191406,142.8300018310547,142.6300048828125,142.8000946044922,1222819
2025-06-09 15:25:00-04:00,142.77499389648438,142.8300018310547,142.6300048828125,142.66160583496094,1138446
2025-06-09 15:30:00-04:00,142.64500427246094,142.77000427246094,142.60000610351562,142.77000427246094,1181654
2025-06-09 15:35:00-04:00,142.49000549316406,142.72999572753906,142.4600067138672,142.63999938964844,1538088
2025-06-09 15:40:00-04:00,142.44180297851562,142.66000366210938,142.42999267578125,142.4949951171875,1479899
2025-06-09 15:45:00-04:00,142.2899932861328,142.41000366210938,142.19000244140625,142.39010620117188,1636836
2025-06-09 15:50:00-04:00,142.51499938964844,142.77999877929688,142.3000030517578,142.3000030517578,3446169
2025-06-09 15:55:00-04:00,142.5500030517578,142.75999450683594,142.52000427246094,142.52000427246094,5393161
2025-06-10 09:30:00-04:00,142.03750610351562,143.05999755859375,141.80999755859375,142.6699981689453,9909198
2025-06-10 09:35:00-04:00,142.76499938964844,142.85000610351562,141.87339782714844,142.0399932861328,3906700
2025-06-10 09:40:00-04:00,142.2100067138672,142.8699951171875,142.05999755859375,142.77000427246094,3171306
2025-06-10 09:45:00-04:00,142.375,142.6387939453125,142.0,142.2050018310547,2557364
2025-06-10 09:50:00-04:00,142.4600067138672,142.69000244140625,142.08999633789062,142.3800048828125,2374548
2025-06-10 09:55:00-04:00,142.41000366210938,142.72999572753906,142.3000030517578,142.4600067138672,1879555
2025-06-10 10:00:00-04:00,142.52879333496094,142.7899932861328,142.16000366210938,142.40499877929688,2776773
2025-06-10 10:05:00-04:00,142.5478057861328,142.75,142.47999572753906,142.52499389648438,1761535
2025-06-10 10:10:00-04:00,142.87469482421875,142.99000549316406,142.4600067138672,142.5399932861328,2535714
2025-06-10 10:15:00-04:00,142.91000366210938,143.05999755859375,142.7322998046875,142.82000732421875,2027286
2025-06-10 10:20:00-04:00,142.97999572753906,143.00999450683594,142.8699951171875,142.9001007080078,1714536
2025-06-10 10:25:00-04:00,142.8000030517578,143.07000732421875,142.7100067138672,142.98500061035156,1734405
2025-06-10 10:30:00-04:00,142.9553985595703,143.05999755859375,142.7100067138672,142.7949981689453,1654881
2025-06-10 10:35:00-04:00,142.65499877929688,143.00999450683594,142.5800018310547,142.9499969482422,1812555
2025-06-10 10:40:00-04:00,142.50999450683594,142.7050018310547,142.30999755859375,142.65499877929688,1966749
2025-06-10 10:45:00-04:00,142.5749969482422,142.75,142.3800048828125,142.5,1524536
2025-06-10 10:50:00-04:00,142.57000732421875,142.64590454101562,142.4600067138672,142.5749969482422,1404074
2025-06-10 10:55:00-04:00,142.38780212402344,142.61990356445312,142.35000610351562,142.55999755859375,1229938
2025-06-10 11:00:00-04:00,142.625,142.66000366210938,142.33009338378906,142.34500122070312,1160248
2025-06-10 11:05:00-04:00,142.89999389648438,143.02999877929688,142.88999938964844,142.96499633789062,1632808
2025-06-10 11:10:00-04:00,142.73989868164062,142.74000549316406,142.7050018310547,142.71499633789062,1474136
2025-06-10 11:15:00-04:00,143.0399932861328,143.13980102539062,142.8699951171875,142.89500427246094,1898508
2025-06-10 11:20:00-04:00,142.89999389648438,143.0399932861328,142.7949981689453,143.0399932861328,973704
2025-06-10 11:25:00-04:00,142.68699645996094,143.02999877929688,142.625,142.91000366210938,2279938
2025-06-10 11:30:00-04:00,141.77000427246094,142.68499755859375,141.52499389648438,142.67999267578125,3041982
2025-06-10 11:35:00-04:00,142.16000366210938,142.17999267578125,141.69000244140625,141.76499938964844,3632054
2025-06-10 11:40:00-04:00,142.43499755859375,142.4600067138672,142.0800018310547,142.14999389648438,1320451
2025-06-10 11:45:00-04:00,142.48880004882812,142.53860473632812,142.3300018310547,142.42999267578125,1039108
2025-06-10 11:50:00-04:00,142.6999969482422,142.7779998779297,142.6199951171875,142.63499450683594,1155989
2025-06-10 11:55:00-04:00,142.74819946289062,142.8300018310547,142.6300048828125,142.7100067138672,956116
2025-06-10 12:00:00-04:00,142.97500610351562,143.10000610351562,142.7100067138672,142.74000549316406,2149746
2025-06-10 12:05:00-04:00,142.90829467773438,143.1199951171875,142.8699951171875,142.97999572753906,1086459
2025-06-10 12:10:00-04:00,142.92129516601562,142.99000549316406,142.82000732421875,142.9149932861328,760125
2025-06-10 12:15:00-04:00,142.92999267578125,143.02999877929688,142.84010314941406,142.91000366210938,808257
2025-06-10 12:20:00-04:00,142.88499450683594,142.99000549316406,142.75999450683594,142.94850158691406,677756
2025-06-10 12:25:00-04:00,143.11500549316406,143.14990234375,142.84500122070312,142.88999938964844,1134901
2025-06-10 12:30:00-04:00,143.15870666503906,143.17999267578125,143.0399932861328,143.11000061035156,1137710
2025-06-10 12:35:00-04:00,143.125,143.16990661621094,142.99000549316406,143.15499877929688,831085
2025-06-10 12:40:00-04:00,143.01499938964844,143.16000366210938,143.0,143.1199951171875,774248
2025-06-10 12:45:00-04:00,143.0699005126953,143.1300048828125,142.9199981689453,143.0146026611328,800081
2025-06-10 12:50:00-04:00,143.2100067138672,143.28500366210938,143.1199951171875,143.18499755859375,1405451
2025-06-10 12:55:00-04:00,143.2050018310547,143.25,143.1300048828125,143.2100067138672,767535
2025-06-10 13:00:00-04:00,142.90499877929688,143.21499633789062,142.8800048828125,143.2050018310547,980688
2025-06-10 13:05:00-04:00,142.94500732421875,143.0,142.85000610351562,142.9084930419922,1050052
2025-06-10 13:10:00-04:00,142.9300994873047,143.0050048828125,142.85000610351562,142.9600067138672,870606
2025-06-10 13:15:00-04:00,142.71499633789062,142.9387969970703,142.66000366210938,142.9387969970703,998200
2025-06-10 13:20:00-04:00,142.80990600585938,142.91990661621094,142.66160583496094,142.7292938232422,944630
2025-06-10 13:25:00-04:00,142.65499877929688,142.86990356445312,142.64999389648438,142.80499267578125,760195
2025-06-10 13:30:00-04:00,142.70469665527344,142.77499389648438,142.58999633789062,142.6501007080078,783080
2025-06-10 13:35:00-04:00,142.66000366210938,142.78500366210938,142.6199951171875,142.71009826660156,618597
2025-06-10 13:40:00-04:00,142.6199951171875,142.7050018310547,142.50999450683594,142.6649932861328,861034
2025-06-10 13:45:00-04:00,142.7050018310547,142.72999572753906,142.6300048828125,142.65159606933594,498827
2025-06-10 13:50:00-04:00,142.63999938964844,142.75999450683594,142.60000610351562,142.7050018310547,684780
2025-06-10 13:55:00-04:00,142.5583953857422,142.68919372558594,142.47000122070312,142.63999938964844,948064
2025-06-10 14:00:00-04:00,142.29989624023438,142.55999755859375,142.10499572753906,142.55999755859375,1788250
2025-06-10 14:05:00-04:00,142.57000732421875,142.58999633789062,142.19500732421875,142.2100067138672,1083781
2025-06-10 14:10:00-04:00,142.65870666503906,142.6999969482422,142.4499969482422,142.57000732421875,894600
2025-06-10 14:15:00-04:00,142.9149932861328,142.9600067138672,142.63009643554688,142.66000366210938,1451579
2025-06-10 14:20:00-04:00,142.89010620117188,142.9499969482422,142.83999633789062,142.9199981689453,931075
2025-06-10 14:25:00-04:00,143.11990356445312,143.1300048828125,142.85009765625,142.89999389648438,1192076
2025-06-10 14:30:00-04:00,143.07359313964844,143.14999389648438,142.9550018310547,143.1199951171875,988113
2025-06-10 14:35:00-04:00,142.97500610351562,143.12660217285156,142.9499969482422,143.05999755859375,725347
2025-06-10 14:40:00-04:00,143.05880737304688,143.07000732421875,142.88999938964844,142.97000122070312,570995
2025-06-10 14:45:00-04:00,143.1114959716797,143.16000366210938,143.00999450683594,143.0500030517578,841711
2025-06-10 14:50:00-04:00,143.44500732421875,143.48829650878906,143.10000610351562,143.11500549316406,1916165
2025-06-10 14:55:00-04:00,143.91009521484375,144.0500030517578,143.44500732421875,143.4499969482422,4748318
2025-06-10 15:00:00-04:00,143.9384002685547,144.05999755859375,143.75999450683594,143.91000366210938,2276002
2025-06-10 15:05:00-04:00,144.05250549316406,144.27999877929688,143.88999938964844,143.93499755859375,2477057
2025-06-10 15:10:00-04:00,144.19500732421875,144.2899932861328,144.02999877929688,144.05499267578125,1968680
2025-06-10 15:15:00-04:00,144.13160705566406,144.27999877929688,143.92999267578125,144.19000244140625,2036044
2025-06-10 15:20:00-04:00,143.9199981689453,144.13499450683594,143.86000061035156,144.13499450683594,1431152
2025-06-10 15:25:00-04:00,144.0,144.06500244140625,143.8800048828125,143.9250030517578,1375508
2025-06-10 15:30:00-04:00,143.785400390625,143.9949951171875,143.63999938964844,143.99000549316406,1767339
2025-06-10 15:35:00-04:00,143.51840209960938,143.8000030517578,143.39999389648438,143.73500061035156,1859359
2025-06-10 15:40:00-04:00,143.42999267578125,143.64999389648438,143.3209991455078,143.51759338378906,1850742
2025-06-10 15:45:00-04:00,143.63499450683594,143.75,143.375,143.42999267578125,1768921
2025-06-10 15:50:00-04:00,143.69000244140625,143.82000732421875,143.22999572753906,143.63999938964844,3105538
2025-06-10 15:55:00-04:00,143.9499969482422,144.0,143.60220336914062,143.69500732421875,5213484
2025-06-11 09:30:00-04:00,144.02499389648438,144.99000549316406,144.00999450683594,144.61000061035156,15871971
2025-06-11 09:35:00-04:00,144.1999969482422,144.3300018310547,143.80999755859375,144.02499389648438,4479170
2025-06-11 09:40:00-04:00,143.86000061035156,144.25999450683594,143.5500030517578,144.19500732421875,4488670
2025-06-11 09:45:00-04:00,143.55499267578125,143.9801025390625,143.02000427246094,143.86500549316406,4775972
2025-06-11 09:50:00-04:00,143.7100067138672,143.94000244140625,143.52999877929688,143.55499267578125,3126785
2025-06-11 09:55:00-04:00,143.7550048828125,143.98880004882812,143.50999450683594,143.7165069580078,2226847
2025-06-11 10:00:00-04:00,143.88999938964844,144.110107421875,143.72000122070312,143.7550048828125,2944418
2025-06-11 10:05:00-04:00,143.85499572753906,144.02000427246094,143.52999877929688,143.89500427246094,2454645
2025-06-11 10:10:00-04:00,144.26499938964844,144.30999755859375,143.7550048828125,143.85499572753906,2673093
2025-06-11 10:15:00-04:00,144.22500610351562,144.3000030517578,143.99000549316406,144.26499938964844,1782387
2025-06-11 10:20:00-04:00,144.48300170898438,144.52830505371094,144.02000427246094,144.22500610351562,2562027
2025-06-11 10:25:00-04:00,144.477294921875,144.55999755859375,144.35000610351562,144.48500061035156,2227854
2025-06-11 10:30:00-04:00,144.5601043701172,144.6898956298828,144.39999389648438,144.48500061035156,2080374
2025-06-11 10:35:00-04:00,144.3000030517578,144.61990356445312,144.22999572753906,144.61000061035156,2787241
2025-06-11 10:40:00-04:00,144.2299041748047,144.33999633789062,144.05999755859375,144.30499267578125,1988732
2025-06-11 10:45:00-04:00,144.14500427246094,144.27000427246094,144.0500030517578,144.22000122070312,1553142
2025-06-11 10:50:00-04:00,144.1750030517578,144.3699951171875,144.10000610351562,144.14500427246094,1286930
2025-06-11 10:55:00-04:00,144.32839965820312,144.33990478515625,144.25,144.2617950439453,1392973
2025-06-11 11:00:00-04:00,144.35879516601562,144.38999938964844,144.17999267578125,144.28500366210938,1404538
2025-06-11 11:05:00-04:00,144.30999755859375,144.49000549316406,144.22000122070312,144.35000610351562,1091287
2025-06-11 11:10:00-04:00,143.84500122070312,144.0,143.42999267578125,143.4550018310547,5196603
2025-06-11 11:15:00-04:00,144.03500366210938,144.1699981689453,143.8300018310547,143.9550018310547,1631667
2025-06-11 11:20:00-04:00,144.27000427246094,144.27000427246094,143.99000549316406,144.02999877929688,1101808
2025-06-11 11:25:00-04:00,144.1501007080078,144.17999267578125,144.05999755859375,144.10499572753906,1741600
2025-06-11 11:30:00-04:00,144.1199951171875,144.1999969482422,144.07000732421875,144.1199951171875,1429182
2025-06-11 11:35:00-04:00,144.00999450683594,144.22999572753906,143.97999572753906,144.11549377441406,1128668
2025-06-11 11:40:00-04:00,143.8262939453125,144.02999877929688,143.6999969482422,144.00010681152344,1637917
2025-06-11 11:45:00-04:00,143.8249969482422,144.05499267578125,143.6416015625,143.8300018310547,1720704
2025-06-11 11:50:00-04:00,143.94000244140625,143.9698944091797,143.7449951171875,143.82000732421875,909746
2025-06-11 11:55:00-04:00,143.7799072265625,143.93580627441406,143.69000244140625,143.93580627441406,892768
2025-06-11 12:00:00-04:00,143.84500122070312,143.92999267578125,143.74000549316406,143.77999877929688,1483704
2025-06-11 12:05:00-04:00,143.66990661621094,143.85499572753906,143.4499969482422,143.85000610351562,1421014
2025-06-11 12:10:00-04:00,143.24000549316406,143.67999267578125,143.1999969482422,143.6699981689453,2000787
2025-06-11 12:15:00-04:00,143.06500244140625,143.4499969482422,143.00999450683594,143.23500061035156,1915619
2025-06-11 12:20:00-04:00,143.09500122070312,143.17999267578125,142.7729949951172,143.06500244140625,2630648
2025-06-11 12:25:00-04:00,143.37989807128906,143.39999389648438,143.0601043701172,143.08999633789062,1306634
2025-06-11 12:30:00-04:00,143.40150451660156,143.5,143.2899932861328,143.3759002685547,1258353
2025-06-11 12:35:00-04:00,143.35589599609375,143.49000549316406,143.27999877929688,143.39999389648438,1085197
2025-06-11 12:40:00-04:00,143.1750030517578,143.38999938964844,143.16000366210938,143.35989379882812,966130
2025-06-11 12:45:00-04:00,143.36000061035156,143.4250030517578,143.0218048095703,143.1750030517578,1149987
2025-06-11 12:50:00-04:00,143.3101043701172,143.47000122070312,143.19000244140625,143.36000061035156,810863
2025-06-11 12:55:00-04:00,143.4001007080078,143.4199981689453,143.2899932861328,143.32000732421875,790963
2025-06-11 13:00:00-04:00,143.6439971923828,143.6699981689453,143.3300018310547,143.40499877929688,1279161
2025-06-11 13:05:00-04:00,143.7342071533203,143.7949981689453,143.6177978515625,143.64500427246094,996722
2025-06-11 13:10:00-04:00,143.66000366210938,143.85000610351562,143.6199951171875,143.72999572753906,1054385
2025-06-11 13:15:00-04:00,143.64019775390625,143.77000427246094,143.5449981689453,143.6613006591797,797170
2025-06-11 13:20:00-04:00,143.6999969482422,143.8199005126953,143.6300048828125,143.63999938964844,722402
2025-06-11 13:25:00-04:00,143.7100067138672,143.76499938964844,143.61000061035156,143.71499633789062,674176
2025-06-11 13:30:00-04:00,143.75,143.8000030517578,143.625,143.72500610351562,823521
2025-06-11 13:35:00-04:00,143.7050018310547,143.77999877929688,143.5800018310547,143.74009704589844,785520
2025-06-11 13:40:00-04:00,143.5720977783203,143.77499389648438,143.36000061035156,143.7050018310547,1071701
2025-06-11 13:45:00-04:00,143.29150390625,143.6085968017578,143.25,143.5749969482422,909964
2025-06-11 13:50:00-04:00,143.32000732421875,143.42999267578125,143.1699981689453,143.2949981689453,1194822
2025-06-11 13:55:00-04:00,143.0399932861328,143.39999389648438,142.97999572753906,143.32000732421875,1240382
2025-06-11 14:00:00-04:00,142.66000366210938,143.19000244140625,142.39999389648438,143.0399932861328,2866401
2025-06-11 14:05:00-04:00,142.90499877929688,143.0,142.57000732421875,142.63999938964844,1863602
2025-06-11 14:10:00-04:00,142.5,143.0,142.49000549316406,142.90499877929688,1556716
2025-06-11 14:15:00-04:00,142.40699768066406,142.5,142.02000427246094,142.5,2567576
2025-06-11 14:20:00-04:00,142.49000549316406,142.55999755859375,142.22999572753906,142.38999938964844,1808324
2025-06-11 14:25:00-04:00,142.4716033935547,142.72999572753906,142.3699951171875,142.4947967529297,1431807
2025-06-11 14:30:00-04:00,142.61000061035156,142.75,142.0850067138672,142.47000122070312,2086566
2025-06-11 14:35:00-04:00,142.74000549316406,142.83999633789062,142.4499969482422,142.60000610351562,1223349
2025-06-11 14:40:00-04:00,142.91160583496094,142.95230102539062,142.65499877929688,142.74000549316406,1042228
2025-06-11 14:45:00-04:00,142.8948974609375,142.9600067138672,142.8000030517578,142.9149932861328,742896
2025-06-11 14:50:00-04:00,142.50999450683594,142.8800048828125,142.50999450683594,142.8800048828125,1253040
2025-06-11 14:55:00-04:00,142.30690002441406,142.52999877929688,142.14999389648438,142.52499389648438,1608264
2025-06-11 15:00:00-04:00,142.04840087890625,142.4499969482422,142.0,142.31500244140625,2076451
2025-06-11 15:05:00-04:00,142.2899932861328,142.33999633789062,141.8699951171875,142.0399932861328,2186090
2025-06-11 15:10:00-04:00,142.3986053466797,142.47000122070312,142.1811981201172,142.29989624023438,1398743
2025-06-11 15:15:00-04:00,142.2449951171875,142.52999877929688,142.20010375976562,142.38999938964844,1198685
2025-06-11 15:20:00-04:00,142.4550018310547,142.52000427246094,142.2001953125,142.24000549316406,1215715
2025-06-11 15:25:00-04:00,142.39999389648438,142.60000610351562,142.27000427246094,142.4600067138672,1518550
2025-06-11 15:30:00-04:00,142.35130310058594,142.63999938964844,142.33140563964844,142.39500427246094,1258076
2025-06-11 15:35:00-04:00,142.625,142.69000244140625,142.2899932861328,142.36000061035156,1377482
2025-06-11 15:40:00-04:00,142.72999572753906,142.80979919433594,142.55999755859375,142.61500549316406,1884333
2025-06-11 15:45:00-04:00,142.7100067138672,142.9499969482422,142.6750030517578,142.72999572753906,1581673
2025-06-11 15:50:00-04:00,142.86500549316406,142.97999572753906,142.68499755859375,142.7100067138672,2621384
2025-06-11 15:55:00-04:00,142.83999633789062,142.9199981689453,142.65499877929688,142.8000030517578,4951638
2025-06-12 09:30:00-04:00,143.39999389648438,143.6999969482422,141.8699951171875,141.97999572753906,13236531
2025-06-12 09:35:00-04:00,143.5906982421875,143.72500610351562,142.8699951171875,143.4550018310547,4396936
2025-06-12 09:40:00-04:00,143.6699981689453,143.82989501953125,143.24000549316406,143.58999633789062,3145579
2025-06-12 09:45:00-04:00,143.73989868164062,143.94000244140625,143.4199981689453,143.6750030517578,3815161
2025-06-12 09:50:00-04:00,143.4600067138672,143.8300018310547,143.36819458007812,143.72500610351562,2231321
2025-06-12 09:55:00-04:00,143.25999450683594,143.55999755859375,143.11500549316406,143.4600067138672,2291235
2025-06-12 10:00:00-04:00,143.40499877929688,143.53990173339844,142.8300018310547,143.25999450683594,2212927
2025-06-12 10:05:00-04:00,143.5218048095703,143.80999755859375,142.8300018310547,142.8300018310547,2626858
2025-06-12 10:10:00-04:00,143.82000732421875,143.83999633789062,143.36000061035156,143.5200958251953,1851990
2025-06-12 10:15:00-04:00,144.0207061767578,144.0500030517578,143.72999572753906,143.9622039794922,3090598
2025-06-12 10:20:00-04:00,144.0301055908203,144.17999267578125,143.85000610351562,144.0113067626953,2501267
2025-06-12 10:25:00-04:00,144.06500244140625,144.17999267578125,143.8300018310547,144.03500366210938,1977903
2025-06-12 10:30:00-04:00,144.25819396972656,144.36000061035156,143.9949951171875,144.07000732421875,2728162
2025-06-12 10:35:00-04:00,144.52499389648438,144.66000366210938,144.1699981689453,144.25,3692053
2025-06-12 10:40:00-04:00,144.8000030517578,144.8800048828125,144.52999877929688,144.53990173339844,3335747
2025-06-12 10:45:00-04:00,144.9250030517578,144.9499969482422,144.69000244140625,144.80149841308594,3057366
2025-06-12 10:50:00-04:00,144.68130493164062,145.0,144.5,144.9250030517578,4144781
2025-06-12 10:55:00-04:00,144.710205078125,144.86000061035156,144.6300048828125,144.67999267578125,2028139
2025-06-12 11:00:00-04:00,144.9600067138672,145.0,144.7050018310547,144.72000122070312,2955470
2025-06-12 11:05:00-04:00,144.86000061035156,144.99000549316406,144.75,144.9600067138672,2431812
2025-06-12 11:10:00-04:00,144.6396942138672,144.87989807128906,144.6199951171875,144.85499572753906,1810524
2025-06-12 11:15:00-04:00,144.6195068359375,144.9600067138672,144.5500030517578,144.63499450683594,2745541
2025-06-12 11:20:00-04:00,144.44000244140625,144.7949981689453,144.26499938964844,144.60499572753906,2559960
2025-06-12 11:25:00-04:00,144.45120239257812,144.49000549316406,144.11000061035156,144.42999267578125,2498756
2025-06-12 11:30:00-04:00,144.4698944091797,144.55999755859375,144.25,144.44500732421875,1473103
2025-06-12 11:35:00-04:00,144.47869873046875,144.72000122070312,144.42999267578125,144.46499633789062,1461327
2025-06-12 11:40:00-04:00,144.52000427246094,144.63999938964844,144.38999938964844,144.47140502929688,1560217
2025-06-12 11:45:00-04:00,144.33009338378906,144.5399932861328,144.27999877929688,144.51499938964844,1093515
2025-06-12 11:50:00-04:00,144.4011993408203,144.44000244140625,144.22000122070312,144.33990478515625,1019136
2025-06-12 11:55:00-04:00,144.25999450683594,144.40139770507812,144.14500427246094,144.40139770507812,1071953
2025-06-12 12:00:00-04:00,144.04930114746094,144.41000366210938,143.97000122070312,144.2519073486328,1482429
2025-06-12 12:05:00-04:00,144.22999572753906,144.30999755859375,144.0,144.0449981689453,1624824
2025-06-12 12:10:00-04:00,144.2216033935547,144.38999938964844,144.17999267578125,144.23500061035156,1097114
2025-06-12 12:15:00-04:00,144.2949981689453,144.389892578125,144.1800994873047,144.22000122070312,889947
2025-06-12 12:20:00-04:00,144.3249969482422,144.52999877929688,144.25,144.2899932861328,1296249
2025-06-12 12:25:00-04:00,144.4499969482422,144.57000732421875,144.3000030517578,144.32699584960938,1008953
2025-06-12 12:30:00-04:00,144.2949981689453,144.4550018310547,144.05999755859375,144.4550018310547,1248794
2025-06-12 12:35:00-04:00,144.40159606933594,144.4600067138672,144.17999267578125,144.2899932861328,897868
2025-06-12 12:40:00-04:00,144.42999267578125,144.60000610351562,144.36500549316406,144.41000366210938,1203139
2025-06-12 12:45:00-04:00,144.27000427246094,144.4600067138672,144.24000549316406,144.44500732421875,811360
2025-06-12 12:50:00-04:00,144.23159790039062,144.3699951171875,144.1300048828125,144.25999450683594,975798
2025-06-12 12:55:00-04:00,144.19500732421875,144.39999389648438,144.16000366210938,144.35499572753906,1093883
2025-06-12 13:00:00-04:00,144.25999450683594,144.3300018310547,144.02999877929688,144.1999969482422,1102816
2025-06-12 13:05:00-04:00,144.3498992919922,144.36300659179688,144.13999938964844,144.2550048828125,675209
2025-06-12 13:10:00-04:00,144.3300018310547,144.42999267578125,144.27000427246094,144.33999633789062,789672
2025-06-12 13:15:00-04:00,144.34500122070312,144.41000366210938,144.1699981689453,144.32989501953125,881601
2025-06-12 13:20:00-04:00,144.33079528808594,144.52999877929688,144.33079528808594,144.3419952392578,1011761
2025-06-12 13:25:00-04:00,144.3300018310547,144.41000366210938,144.25,144.3300018310547,661354
2025-06-12 13:30:00-04:00,144.49000549316406,144.52000427246094,144.32000732421875,144.3249969482422,1024389
2025-06-12 13:35:00-04:00,144.63450622558594,144.6699981689453,144.45010375976562,144.4949951171875,1233664
2025-06-12 13:40:00-04:00,144.5301055908203,144.639892578125,144.49000549316406,144.63499450683594,718007
2025-06-12 13:45:00-04:00,144.4949951171875,144.61000061035156,144.4600067138672,144.55499267578125,903136
2025-06-12 13:50:00-04:00,144.56460571289062,144.60499572753906,144.47999572753906,144.5,658129
2025-06-12 13:55:00-04:00,144.48500061035156,144.5655975341797,144.42149353027344,144.55999755859375,684280
2025-06-12 14:00:00-04:00,144.57989501953125,144.5998992919922,144.4199981689453,144.49000549316406,832478
2025-06-12 14:05:00-04:00,144.7550048828125,144.8350067138672,144.56500244140625,144.5749969482422,1577768
2025-06-12 14:10:00-04:00,144.6999969482422,144.80499267578125,144.68170166015625,144.7550048828125,910948
2025-06-12 14:15:00-04:00,144.75990295410156,144.8000030517578,144.69000244140625,144.7050018310547,946180
2025-06-12 14:20:00-04:00,144.5399932861328,144.8000030517578,144.49180603027344,144.75999450683594,1447526
2025-06-12 14:25:00-04:00,144.47500610351562,144.6649932861328,144.3300018310547,144.5449981689453,1423641
2025-06-12 14:30:00-04:00,144.4199981689453,144.61500549316406,144.35000610351562,144.47500610351562,1257243
2025-06-12 14:35:00-04:00,144.47500610351562,144.5800018310547,144.3715057373047,144.4290008544922,994263
2025-06-12 14:40:00-04:00,144.31500244140625,144.4801025390625,144.25999450683594,144.47500610351562,975557
2025-06-12 14:45:00-04:00,144.42539978027344,144.4499969482422,144.25,144.31500244140625,1034226
2025-06-12 14:50:00-04:00,144.4615936279297,144.5500030517578,144.3800048828125,144.4250030517578,806092
2025-06-12 14:55:00-04:00,144.6300048828125,144.66000366210938,144.3800048828125,144.4600067138672,1039052
2025-06-12 15:00:00-04:00,144.6750030517578,144.7100067138672,144.55999755859375,144.6199951171875,1904368
2025-06-12 15:05:00-04:00,144.83250427246094,144.85000610351562,144.63999938964844,144.6750030517578,1473299
